48427,3,1.5
48520,520,2.833653846153846
48598,170,3.5352941176470587
48649,7,3.142857142857143
48673,67,2.7388059701492535
48682,88,3.5113636363636362
48700,13,3.576923076923077
48715,5,2.9
48817,20,2.9
48820,1,3.0
48856,280,3.6089285714285713
48877,1490,2.879194630872483
48883,157,3.127388535031847
48895,17,2.735294117647059
48901,11,3.0454545454545454
48943,286,2.5437062937062938
48970,9,3.2777777777777777
48982,1009,3.4345887016848367
48997,1556,3.6738431876606685
49060,4,3.25
49063,1,4.5
49123,26,3.480769230769231
49132,269,3.6561338289962824
49183,7,3.4285714285714284
49225,119,3.7857142857142856
49234,7,3.2857142857142856
49276,189,2.8174603174603177
49282,125,2.16
49291,11,3.8636363636363638
49312,173,3.713872832369942
49330,34,3.2058823529411766
49396,954,3.2751572327044025
49402,4,3.125
49435,25,2.58
49513,11,3.9545454545454546
49528,205,2.5390243902439025
49591,17,2.9411764705882355
49615,46,3.4347826086956523
49642,80,2.54375
49651,1243,3.304907481898632
49663,7,3.2142857142857144
49666,132,3.371212121212121
49735,20,2.875
49759,4,2.5
49822,1412,3.428116147308782
49951,11,3.1818181818181817
49957,292,3.493150684931507
50005,533,3.417448405253283
50011,235,3.795744680851064
50059,8,3.1875
50068,2382,3.8392107472712005
50149,129,2.383720930232558
50158,132,2.897727272727273
50245,52,3.7596153846153846
50347,11,2.8636363636363638
50356,32,3.40625
50440,94,2.0319148936170213
50482,15,2.3666666666666667
50488,4,3.125
50533,23,3.4130434782608696
50572,15,2.966666666666667
50641,91,3.576923076923077
50740,359,3.9749303621169916
50794,1236,3.1957928802588995
50800,235,2.6829787234042555
50806,443,1.9108352144469527
50821,2,2.5
50842,180,3.6055555555555556
50851,494,3.9200404858299596
50872,8727,3.883866162484244
50923,352,3.069602272727273
50944,27,3.8333333333333335
50977,3,3.3333333333333335
51004,5,3.2
51007,130,3.546153846153846
51019,3,3.3333333333333335
51037,239,3.3619246861924688
51082,62,3.3306451612903225
51088,375,2.964
51091,957,3.462904911180773
51094,99,2.8636363636363638
51103,7,3.142857142857143
51106,4,2.375
51127,100,3.77
51187,63,3.5476190476190474
51265,3,2.6666666666666665
51277,272,3.829044117647059
51304,24,2.5833333333333335
51412,1232,3.2410714285714284
51418,208,3.264423076923077
51433,6,2.75
51457,13,3.1153846153846154
51520,88,1.9602272727272727
51535,2,1.75
51559,20,3.8
51562,160,3.4875
51619,20,3.65
51691,1,3.0
51694,202,3.4356435643564356
51709,925,3.4794594594594597
51817,8,2.25
51820,13,3.423076923076923
51847,61,3.081967213114754
51886,4,3.625
51925,527,2.907969639468691
51931,901,3.653163152053274
51937,334,2.3338323353293413
51991,73,3.4794520547945207
52009,12,3.625
52033,6,3.3333333333333335
52042,817,3.8445532435740515
52078,9,4.0
52108,4,2.5
52153,5,3.5
52180,4,3.0
52189,22,3.5
52237,19,3.6315789473684212
52273,1,2.5
52279,142,2.183098591549296
52285,55,2.3363636363636364
52321,173,3.2976878612716765
52375,293,3.279863481228669
52378,21,3.4523809523809526
52435,1501,3.798134576948701
52456,288,2.845486111111111
52462,350,3.24
52489,2,3.25
52495,56,3.6607142857142856
52528,75,3.8066666666666666
52561,17,3.1470588235294117
52570,7,3.9285714285714284
52579,590,3.688135593220339
52591,142,2.9190140845070425
52606,224,3.3794642857142856
52660,3,1.6666666666666667
52666,129,3.7170542635658914
52672,6,2.9166666666666665
52690,1,2.5
52717,242,2.894628099173554
52804,4,3.5
52813,33,3.6363636363636362
52831,44,3.1363636363636362
52858,8,3.625
52867,157,2.729299363057325
52885,1302,3.8625192012288787
52891,13,3.076923076923077
52927,37,3.6216216216216215
52942,5,3.0
52975,1193,3.4522212908633696
53002,198,3.0126262626262625
53038,58,3.5948275862068964
53125,5428,3.394436256448047
53131,54,2.25
53140,115,3.2217391304347824
53143,60,3.0416666666666665
53152,9,2.7777777777777777
53161,295,3.6559322033898307
53326,122,3.2868852459016393
53416,4,2.75
53443,22,3.5454545454545454
53464,1987,2.847257171615501
53476,16,3.53125
53548,5,1.7
53554,5,3.5
53569,37,2.945945945945946
53578,90,3.4055555555555554
53584,9,2.9444444444444446
53737,72,3.388888888888889
53752,9,3.2777777777777777
53788,69,3.5434782608695654
53827,116,3.5689655172413794
53833,11,3.9545454545454546
53839,7,3.2142857142857144
53845,5,3.3
53851,6,3.5
53857,3,2.6666666666666665
53887,105,3.757142857142857
53953,2365,3.290909090909091
53956,1300,3.7
53974,337,2.5964391691394657
54001,5967,3.747528071057483
54004,996,2.9387550200803214
54010,1,3.0
54049,17,3.0294117647058822
54067,3,2.1666666666666665
54094,107,3.44392523364486
54121,51,2.9901960784313726
54190,1687,3.6701244813278007
54193,93,3.4086021505376345
54196,53,3.4150943396226414
54220,11,3.3181818181818183
54229,48,3.5416666666666665
54241,29,3.2758620689655173
54256,530,3.413207547169811
54259,4300,3.8517441860465116
54262,8,3.3125
54268,36,1.4166666666666667
54274,176,1.84375
54286,10798,3.973096869790702
54328,84,3.3214285714285716
54331,259,3.4305019305019306
54349,2,3.0
54406,27,3.1296296296296298
54445,5,3.0
54493,6,2.0833333333333335
54505,30,3.066666666666667
54580,11,3.0
54607,10,3.35
54652,2,2.75
54691,35,3.442857142857143
54736,1315,3.591254752851711
54745,336,3.5729166666666665
54775,358,2.9790502793296088
54778,9,2.4444444444444446
54787,316,3.2278481012658227
54796,507,3.437869822485207
54826,9,2.611111111111111
54910,149,3.476510067114094
54922,5,2.5
54934,114,2.6447368421052633
54958,24,3.0625
54964,6,3.0833333333333335
54967,37,3.6216216216216215
54988,2,3.0
54997,4725,3.7736507936507935
55036,8,2.4375
55063,129,3.63953488372093
55069,802,3.8453865336658355
55078,32,3.46875
55132,11,3.3181818181818183
55147,1,4.0
55156,89,3.7752808988764044
55159,53,3.490566037735849
55207,44,3.5681818181818183
55255,141,3.1382978723404253
55261,402,2.779850746268657
55267,1360,3.4466911764705883
55276,2934,3.7564758009543286
55282,1404,3.0655270655270654
55288,172,3.296511627906977
55294,12,3.125
55324,14,2.25
55360,27,3.259259259259259
55363,1725,3.641449275362319
55369,18,3.361111111111111
55402,54,3.3796296296296298
55408,5,2.6
55417,69,3.5217391304347827
55444,928,3.8394396551724137
55462,10,2.5
55489,10,3.7
55492,43,2.9302325581395348
55498,78,2.9166666666666665
55507,19,3.6578947368421053
55549,13,2.5
55555,342,3.9137426900584797
55603,59,2.9237288135593222
55681,4,2.875
55684,12,3.6666666666666665
55687,206,3.6092233009708736
55705,24,3.3958333333333335
55726,56,3.5982142857142856
55729,225,3.2977777777777777
55732,278,3.514388489208633
55765,5055,3.82542037586548
55768,915,3.010928961748634
55888,4,2.625
55999,472,3.2733050847457625
56095,53,3.6037735849056602
56098,19,3.6315789473684212
56152,2120,3.593867924528302
56158,38,2.789473684210526
56167,70,3.1357142857142857
56176,612,2.5179738562091503
56251,1328,3.768448795180723
56350,39,3.6794871794871793
56389,407,3.3538083538083536
56449,3,2.6666666666666665
56479,59,3.4491525423728815
56485,2,3.0
56515,15,3.066666666666667
56548,3,4.666666666666667
56551,4,3.375
56563,281,3.693950177935943
56587,1716,3.578088578088578
56599,4,3.25
56602,5,3.5
56614,12,3.2083333333333335
56620,54,2.9166666666666665
56626,28,3.392857142857143
56671,92,3.5706521739130435
56719,73,3.7534246575342465
56779,10,3.9
56782,5233,3.94563347983948
56788,2074,3.68900675024108
56797,10,2.95
56848,58,2.7155172413793105
56869,4,4.125
56908,151,3.5728476821192054
56941,1125,3.542222222222222
56956,2,3.0
56959,3,2.8333333333333335
56995,11,3.4545454545454546
57223,199,1.8241206030150754
57274,1051,3.758325404376784
57370,137,2.795620437956204
57418,20,3.55
57421,68,2.838235294117647
57430,6,2.4166666666666665
57439,3,4.166666666666667
57478,9,3.5555555555555554
57484,13,3.076923076923077
57499,15,3.2
57502,134,3.7723880597014925
57520,170,2.2852941176470587
57526,329,3.025835866261398
57532,615,1.6276422764227643
57538,135,2.762962962962963
57550,29,3.8620689655172415
57637,117,3.0811965811965814
57640,2268,3.4029982363315696
57655,47,3.3404255319148937
57706,21,3.4047619047619047
57709,1,2.5
57754,14,3.0357142857142856
57772,26,4.0
57778,6,3.5833333333333335
57805,4,3.0
57811,9,3.5555555555555554
57865,33,2.727272727272727
57868,10,3.5
57910,314,2.949044585987261
57940,4,2.75
57946,15,3.8
57949,60,2.525
57964,21,3.0238095238095237
57970,13,3.6153846153846154
57991,17,3.411764705882353
58003,7,3.5
58033,1,3.0
58078,248,3.3286290322580645
58081,2,3.5
58084,25,3.44
58105,683,3.330893118594436
58111,32,3.5
58120,2,2.75
58123,20,3.625
58156,597,2.869346733668342
58162,699,3.336909871244635
58174,2,3.5
58180,3,3.1666666666666665
58207,4,2.75
58228,2,4.25
58246,129,3.248062015503876
58282,1,3.0
58291,109,2.0688073394495414
58297,526,2.9163498098859315
58303,1055,3.9597156398104265
58306,516,3.6666666666666665
58309,31,3.629032258064516
58315,410,2.234146341463415
58324,34,2.573529411764706
58351,292,3.6952054794520546
58381,39,3.371794871794872
58411,11,2.1818181818181817
58432,141,2.6560283687943262
58492,162,3.4691358024691357
58534,1,3.5
58564,2,3.5
58576,29,2.896551724137931
58627,238,3.327731092436975
58774,1,4.0
58783,74,3.0067567567567566
58810,2,1.75
58816,14,3.357142857142857
58870,32,3.15625
58876,163,3.236196319018405
58879,155,3.403225806451613
58933,18,2.7222222222222223
58939,9,3.8333333333333335
58945,11,3.227272727272727
58972,200,3.09
58975,324,2.765432098765432
59014,393,2.28117048346056
59026,200,3.655
59044,7,3.0714285714285716
59053,19,3.026315789473684
59065,54,2.75
59074,2,3.75
59107,81,3.265432098765432
59116,4,2.125
59131,18,1.8333333333333333
59143,279,3.439068100358423
59173,30,2.966666666666667
59182,9,3.2222222222222223
59188,72,3.4583333333333335
59260,40,3.4125
59290,28,2.4642857142857144
59302,7,3.7142857142857144
59362,72,3.0
59392,377,3.669761273209549
59404,128,3.15625
59440,131,3.484732824427481
59485,42,3.4642857142857144
59527,17,3.5
59590,186,3.7419354838709675
59602,30,3.1166666666666667
59641,9,3.388888888888889
59665,6,3.3333333333333335
59680,15,3.533333333333333
59725,1152,2.9171006944444446
59731,367,3.7370572207084467
59836,4,2.875
59842,12,2.75
59854,9,2.8333333333333335
59869,15,3.066666666666667
59893,7,3.142857142857143
59905,2,2.25
59908,142,2.8204225352112675
59935,48,2.6979166666666665
59938,19,3.0789473684210527
59947,7,3.4285714285714284
59974,2,3.25
59995,513,3.780701754385965
60007,82,3.5548780487804876
60037,1212,2.4917491749174916
60040,2711,3.3513463666543712
60046,58,3.586206896551724
60103,37,3.6216216216216215
60106,11,2.272727272727273
60124,10,3.4
60133,50,3.14
60145,3,3.5
60193,10,3.15
60223,5,3.7
60229,5,3.2
60256,3,3.8333333333333335
60259,19,3.1052631578947367
60286,23,2.6956521739130435
60289,78,3.3076923076923075
60295,104,3.8125
60316,8,3.0
60322,30,3.1333333333333333
60343,13,3.1538461538461537
60376,6,3.5
60382,177,3.5338983050847457
60391,13,2.8076923076923075
60397,1163,3.1521926053310403
60418,94,3.356382978723404
60421,7,3.2857142857142856
60436,14,3.142857142857143
60463,43,2.0697674418604652
60469,12,3.9583333333333335
60475,10,3.8
60484,12,3.25
60487,712,3.697331460674157
60508,5,2.5
60514,626,2.8610223642172525
60526,46,3.2717391304347827
60538,56,2.669642857142857
60544,12,3.5416666666666665
60568,5,3.1
60616,1,3.0
60625,22,3.727272727272727
60649,98,2.2244897959183674
60688,24,2.6041666666666665
60745,30,3.5166666666666666
60760,720,2.8944444444444444
60763,131,3.3740458015267176
60766,1257,3.8818615751789975
60832,161,2.8819875776397517
60838,2,3.75
60880,3,4.166666666666667
60904,122,4.05327868852459
60937,730,2.606164383561644
60943,430,3.7046511627906975
60946,20,3.175
60979,404,3.641089108910891
61009,31,3.4838709677419355
61018,18,3.4444444444444446
61024,2571,3.5400622325943214
61048,10,2.75
61075,271,3.492619926199262
61108,15,3.2
61123,337,2.3471810089020773
61132,3320,3.4164156626506026
61210,164,2.542682926829268
61240,3040,4.010526315789473
61246,255,3.1549019607843136
61255,240,3.066666666666667
61264,23,3.130434782608696
61267,50,2.17
61279,11,3.3636363636363638
61285,7,3.9285714285714284
61312,38,3.1052631578947367
61348,397,1.251889168765743
61354,81,2.345679012345679
61357,54,3.425925925925926
61396,9,3.7222222222222223
61414,10,2.8
61465,427,2.6756440281030445
61567,35,2.257142857142857
61678,109,3.2018348623853212
61705,277,2.9566787003610107
61729,893,3.477043673012318
61768,8,2.875
61816,44,3.4318181818181817
61948,80,2.875
62008,4,3.375
62014,6,3.1666666666666665
62113,491,3.213849287169043
62137,152,2.914473684210526
62155,1049,3.490467111534795
62203,287,3.5696864111498257
62206,2,4.75
62245,25,3.98
62254,10,3.8
62293,518,3.551158301158301
62299,35,1.8571428571428572
62344,594,3.362794612794613
62374,1222,3.5969721767594107
62383,70,3.257142857142857
62434,1880,3.359042553191489
62437,519,3.1917148362235066
62467,1,4.0
62644,522,3.8314176245210727
62662,21,3.738095238095238
62671,4,3.0
62761,2,4.0
62764,34,2.764705882352941
62788,77,2.383116883116883
62803,86,3.697674418604651
62836,103,3.2184466019417477
62851,8,2.875
62920,3,3.5
62953,3,2.6666666666666665
62956,958,3.643528183716075
62974,39,3.3461538461538463
63001,6,3.6666666666666665
63007,1,1.5
63082,9208,3.950477845351868
63121,18,3.3333333333333335
63181,64,3.0390625
63187,2,3.25
63226,8,3.8125
63229,2,4.25
63271,1,2.0
63283,9,3.4444444444444446
63310,20,3.425
63391,12,3.625
63433,379,3.7994722955145117
63436,615,2.7178861788617885
63481,46,2.9782608695652173
63544,11,3.727272727272727
63676,55,3.8363636363636364
63688,2,3.25
63760,7,3.5
63772,5,3.5
63781,6,3.5833333333333335
63793,19,3.0526315789473686
63808,336,3.693452380952381
63826,164,3.3628048780487805
63853,917,3.2448200654307526
63859,1658,3.5301568154402894
63862,4,2.625
64030,711,3.057665260196906
64099,2,2.5
64114,103,3.6262135922330097
64153,10,2.3
64231,263,2.76425855513308
64234,47,2.4680851063829787
64243,11,3.727272727272727
64249,271,3.1568265682656826
64273,31,3.306451612903226
64285,495,3.67979797979798
64288,5,2.6
64321,21,3.6666666666666665
64327,1,3.0
64408,3,3.8333333333333335
64501,216,3.451388888888889
64519,25,3.5
64522,6,4.25
64552,2,1.75
64645,2,2.0
64660,10,3.4
64747,4,2.625
64750,15,2.7666666666666666
64897,4,3.375
64900,39,3.41025641025641
64903,7,3.142857142857143
64906,10,3.65
64918,6,2.1666666666666665
64921,7,2.5714285714285716
64930,49,3.63265306122449
64942,19,3.4210526315789473
64957,4383,3.650011407711613
64969,1863,3.4565217391304346
64990,10,3.55
64993,269,3.8215613382899627
64999,28,1.3392857142857142
65011,5,3.7
65155,40,2.7125
65188,446,3.991031390134529
65227,6,3.0
65230,845,3.3467455621301774
65263,3,3.0
65290,10,3.35
65293,9,2.9444444444444446
65350,10,2.65
65359,62,2.685483870967742
65518,9,2.5
65521,8,2.625
65596,190,3.7473684210526317
65614,4,2.75
65629,1,3.5
65638,2,3.5
65665,38,3.289473684210526
65698,2,3.5
65731,55,2.8363636363636364
65740,53,2.0283018867924527
65764,5,3.3
65770,10,3.5
65845,17,3.0588235294117645
65866,7,3.5
65878,3,3.6666666666666665
65899,76,3.3157894736842106
65932,4,2.125
65935,10,3.15
65974,14,2.892857142857143
65986,5,3.7
66019,20,3.525
66025,8,2.4375
66097,3258,3.7834561080417433
66118,17,3.9705882352941178
66130,225,3.526666666666667
66250,1,3.0
66268,1,2.0
66289,15,3.6333333333333333
66295,10,3.65
66304,111,2.7972972972972974
66310,64,3.0390625
66337,26,3.3653846153846154
66352,6,3.75
66385,155,3.509677419354839
66427,156,3.003205128205128
66472,7,1.7857142857142858
66511,67,3.4477611940298507
66517,29,1.5689655172413792
66544,95,3.5736842105263156
66547,73,3.6232876712328768
66553,3,3.8333333333333335
66586,8,1.0625
66592,7,2.857142857142857
66652,14,1.6071428571428572
66655,9,3.5
66667,5,3.4
66691,135,2.9925925925925925
66718,14,3.4642857142857144
66808,53,1.9528301886792452
66811,3,4.0
66859,6,3.0
66868,5,2.7
66904,1,2.5
66934,3108,4.068371943371943
66943,50,2.95
66979,10,3.1
67009,7,3.2857142857142856
67087,2051,3.6548025353486104
67096,15,3.3333333333333335
67135,3,3.8333333333333335
67138,64,3.5078125
67168,83,2.9578313253012047
67186,226,2.9601769911504423
67252,150,3.07
67255,2833,3.9115778326861985
67267,682,3.5168621700879767
67300,3,3.0
67354,13,2.8076923076923075
67363,10,3.35
67405,28,2.9107142857142856
67408,1029,3.3022351797862
67420,20,2.875
67429,149,3.8322147651006713
67459,16,2.46875
67501,12,2.7916666666666665
67504,24,3.9166666666666665
67534,114,2.8026315789473686
67603,9,1.7777777777777777
67618,46,3.217391304347826
67624,15,3.1333333333333333
67675,2,3.25
67702,9,3.3333333333333335
67744,8,2.5625
67792,36,3.4027777777777777
67801,102,3.6715686274509802
67852,1,3.5
67867,323,1.9458204334365325
67873,3,3.5
67876,2,2.75
67888,11,3.727272727272727
67894,12,2.0833333333333335
67900,7,2.0
67927,18,3.1944444444444446
67957,45,3.433333333333333
67999,54,3.5555555555555554
68044,7,3.642857142857143
68128,9,3.1666666666666665
68137,7,3.142857142857143
68161,1,3.0
68173,29,3.5
68194,408,3.718137254901961
68233,1,3.0
68242,3,3.0
68254,4,3.0
68263,73,3.4452054794520546
68269,445,3.730337078651685
68314,1,4.5
68329,2,1.75
68347,412,3.8895631067961167
68392,19,2.5
68482,37,3.1216216216216215
68515,4,3.75
68524,4,2.375
68533,4,2.875
68536,211,3.7109004739336493
68539,2,3.25
68548,18,3.111111111111111
68554,1826,3.26341730558598
68572,4,3.5
68590,3,3.0
68593,4,2.875
68614,15,3.1
68647,3,2.5
68650,86,3.046511627906977
68653,13,3.730769230769231
68659,407,3.2764127764127764
68662,12,2.7083333333333335
68674,23,3.5217391304347827
68749,132,2.9886363636363638
68791,2128,3.268092105263158
68833,3,3.1666666666666665
68848,678,3.629793510324484
68872,45,3.611111111111111
68884,16,2.9375
68890,7,3.5714285714285716
68899,6,3.0833333333333335
68923,21,2.619047619047619
68932,313,3.3498402555910545
68941,250,3.086
68956,39,3.8461538461538463
68959,149,3.5167785234899327
68965,57,1.5614035087719298
68974,6,3.9166666666666665
69007,6,3.1666666666666665
69061,10,3.05
69088,59,3.711864406779661
69103,8,3.625
69118,70,2.8714285714285714
69136,19,4.105263157894737
69169,8,3.0625
69187,13,2.730769230769231
69199,6,2.6666666666666665
69211,17,2.7058823529411766
69217,2,1.75
69241,41,3.707317073170732
69253,191,2.8821989528795813
69280,19,2.8684210526315788
69304,56,3.0
69310,7,3.857142857142857
69358,18,3.5555555555555554
69361,1,4.5
69370,5,2.9
69379,1,4.0
69394,143,3.8461538461538463
69406,1374,3.5163755458515285
69421,20,3.15
69436,605,2.5322314049586776
69442,15,2.2
69448,17,3.588235294117647
69451,9,3.5555555555555554
69460,5,3.5
69466,30,3.2
69469,26,2.1153846153846154
69475,3,3.3333333333333335
69481,3965,3.7979823455233293
69487,1,2.5
69493,2,4.0
69526,2012,2.9381212723658052
69529,189,3.8624338624338623
69559,7,3.5
69574,113,3.6238938053097347
69604,603,3.597844112769486
69640,1269,3.3317572892040976
69652,2,2.25
69670,2,2.5
69685,167,3.7574850299401197
69706,2,3.75
69712,356,3.553370786516854
69748,7,3.7142857142857144
69757,5767,3.8042309693081324
69766,2,3.75
69784,1276,2.904388714733542
69805,86,3.0697674418604652
69811,1,3.0
69844,4245,3.8153121319199057
69856,5,3.2
69880,1,3.0
69904,36,2.263888888888889
69919,10,3.4
69928,11,3.5
69931,4,3.75
69934,68,3.3088235294117645
69949,19,3.3157894736842106
69964,5,1.5
69979,6,3.25
69988,101,3.232673267326733
70015,37,3.635135135135135
70048,10,3.1
70093,56,2.8392857142857144
70102,35,3.742857142857143
70126,4,4.125
70159,477,3.408805031446541
70183,711,3.1856540084388185
70186,21,4.0476190476190474
70201,33,3.5757575757575757
70204,2,2.75
70237,5,3.1
70282,117,2.700854700854701
70315,5,2.9
70318,2,2.5
70336,982,2.8182281059063135
70342,66,3.757575757575758
70366,24,2.0416666666666665
70423,9,3.9444444444444446
70432,60,3.5166666666666666
70465,30,3.85
70492,6,2.5833333333333335
70495,12,2.9583333333333335
70507,14,3.5
70513,5,2.6
70531,2,1.5
70537,6,4.0
70543,8,3.625
70549,8,3.4375
70567,350,3.7
70591,3,2.0
70597,91,3.2032967032967035
70609,3,2.8333333333333335
70663,166,2.569277108433735
70678,3,2.6666666666666665
70684,1,4.0
70687,132,3.140151515151515
70708,67,3.3134328358208953
70726,35,2.9857142857142858
70762,11,3.0
70789,3,3.3333333333333335
70792,2,2.75
70795,4,3.25
70804,16,3.5625
70819,2,3.0
70828,22,3.727272727272727
70831,9,3.5
70843,7,2.642857142857143
70846,86,3.4767441860465116
70849,102,3.799019607843137
70864,25,2.86
70867,5,2.7
70891,4,3.25
70912,67,3.4776119402985075
70924,1,3.5
70927,25,3.4
70948,8,3.8125
70978,17,3.676470588235294
70984,230,3.35
70990,35,3.0
71011,48,3.4583333333333335
71014,16,3.25
71017,5,2.7
71029,16,3.34375
71047,3,4.0
71065,1,4.0
71104,6,3.1666666666666665
71110,9,3.1666666666666665
71116,30,2.9166666666666665
71131,307,3.8876221498371337
71143,11,2.909090909090909
71152,11,3.6363636363636362
71158,2,3.5
71164,7,3.7142857142857144
71170,19,3.1315789473684212
71182,10,3.7
71203,16,2.375
71239,33,2.4242424242424243
71248,406,3.0751231527093594
71254,665,2.9992481203007517
71266,1,2.5
71278,2,3.25
71302,48,2.4166666666666665
71341,24,2.75
71350,7,3.7142857142857144
71374,47,2.234042553191489
71386,3,3.0
71404,15,3.8666666666666667
71413,11,3.3636363636363638
71416,12,3.5833333333333335
71446,12,3.75
71458,3,3.0
71464,1275,3.575686274509804
71482,9,2.5
71488,6,3.8333333333333335
71494,44,3.0
71497,6,3.3333333333333335
71500,318,3.3836477987421385
71503,18,2.388888888888889
71518,687,3.6171761280931585
71530,1272,3.242138364779874
71533,35,2.9714285714285715
71542,147,3.5952380952380953
71545,8,2.625
71560,27,3.0
71575,47,3.234042553191489
71638,8,3.125
71650,15,3.3333333333333335
71653,5,3.2
71668,421,2.8052256532066506
71677,13,3.269230769230769
71695,35,3.5142857142857142
71707,11,2.8181818181818183
71719,7,3.4285714285714284
71728,39,2.4743589743589745
71740,15,3.2333333333333334
71743,7,3.2857142857142856
71755,5,3.8
71758,6,4.083333333333333
71779,11,3.090909090909091
71806,3,3.3333333333333335
71821,25,2.72
71851,6,2.6666666666666665
71878,100,2.535
71899,1334,3.995127436281859
71902,106,3.259433962264151
71926,73,3.2945205479452055
71938,13,3.8846153846153846
71980,11,3.5
71986,3,3.5
71989,10,3.1
71995,5,1.5
72001,4,3.125
72013,9,3.388888888888889
72016,1,4.0
72022,2,2.75
72037,13,3.769230769230769
72043,141,2.99290780141844
72094,5,2.5
72100,4,3.5
72109,13,2.076923076923077
72124,6,2.4166666666666665
72142,58,3.6379310344827585
72163,9,3.388888888888889
72169,121,3.5
72178,13,3.769230769230769
72226,2778,3.862850971922246
72235,1,5.0
72265,7,2.5714285714285716
72283,11,3.3636363636363638
72292,6,3.6666666666666665
72298,10,3.6
72304,8,3.125
72310,11,2.409090909090909
72334,17,3.7058823529411766
72340,9,3.1666666666666665
72367,80,3.53125
72388,4,3.0
72400,2,3.5
72424,42,2.6547619047619047
72505,6,2.3333333333333335
72559,13,2.730769230769231
72571,2,2.75
72574,5,3.3
72583,9,3.5
72589,5,3.6
72601,70,2.9214285714285713
72607,4,3.625
72628,12,2.8333333333333335
72634,2,3.5
72637,2,3.0
72643,9,3.7777777777777777
72649,3,4.166666666666667
72670,12,2.1666666666666665
72694,123,3.434959349593496
72703,121,3.293388429752066
72712,50,3.64
72718,23,3.282608695652174
72724,7,2.5714285714285716
72733,847,3.591499409681228
72751,18,3.2777777777777777
72781,4,4.0
72784,4,2.125
72787,43,3.058139534883721
72844,10,3.65
72850,8,3.625
72856,5,3.5
72874,38,2.486842105263158
72880,5,2.8
72883,7,3.4285714285714284
72904,9,2.6666666666666665
72910,1,3.0
72913,16,3.6875
72919,229,2.7270742358078603
72925,3,3.1666666666666665
72931,12,3.75
72934,10,3.55
72949,17,3.5
72958,18,3.0277777777777777
72982,115,3.5782608695652174
73000,258,2.7732558139534884
73015,576,3.334201388888889
73027,109,3.3394495412844036
73042,232,2.122844827586207
73051,18,3.5
73060,7,2.5
73099,2,3.75
73111,7,3.4285714285714284
73114,12,3.5
73117,29,3.396551724137931
73123,3,3.0
73135,10,3.65
73150,3,3.5
73162,2,1.75
73165,2,3.5
73168,192,3.1979166666666665
73183,65,3.6615384615384614
73198,2,3.5
73204,2,2.75
73228,1,3.0
73234,2,2.5
73240,9,2.611111111111111
73261,5,3.1
73270,36,3.3194444444444446
73276,47,3.5531914893617023
73306,2,1.75
73321,1782,3.4438832772166106
73330,6,3.5
73339,6,3.75
73384,2,3.0
73390,8,3.5625
73399,6,3.0833333333333335
73411,2,2.5
73444,1,4.0
73447,1,2.5
73453,1,3.5
73462,52,2.1923076923076925
73480,2,2.75
73492,8,3.125
73501,15,2.566666666666667
73504,10,3.55
73513,28,3.7142857142857144
73531,5,3.3
73630,11,3.5454545454545454
73639,3,3.3333333333333335
73678,20,2.8
73681,91,3.5549450549450547
73708,5,3.1
73741,37,2.391891891891892
73744,13,2.8076923076923075
73759,177,3.84180790960452
73774,9,3.5
73780,2,4.25
73804,87,2.6206896551724137
73813,14,3.607142857142857
73822,10,3.75
73831,7,3.0
73834,3,2.0
73858,23,1.8043478260869565
73870,38,2.5
73876,35,3.3714285714285714
73879,21,2.8095238095238093
73885,28,3.517857142857143
73900,18,3.611111111111111
73912,7,2.857142857142857
73954,11,3.5
73978,7,3.857142857142857
73981,20,3.35
73987,2,3.0
74014,8,3.625
74017,4,2.625
74056,1,2.0
74086,2,3.25
74089,143,3.5804195804195804
74095,47,3.234042553191489
74107,3,3.1666666666666665
74113,2,3.75
74131,88,3.0795454545454546
74137,4,2.875
74152,243,3.7757201646090537
74161,7,2.5714285714285716
74164,8,3.0625
74230,3,3.8333333333333335
74257,11,2.6363636363636362
74263,9,2.9444444444444446
74266,11,3.5454545454545454
74275,635,3.351181102362205
74284,1,3.5
74287,8,2.4375
74302,4,2.375
74317,2,3.25
74332,1,2.0
74404,3,3.8333333333333335
74416,332,3.6762048192771086
74428,13,3.230769230769231
74431,26,3.826923076923077
74434,9,3.6666666666666665
74446,7,3.2142857142857144
74452,395,2.6037974683544305
74458,5930,3.904468802698145
74473,5,2.9
74488,173,3.586705202312139
74491,13,3.4615384615384617
74506,15,3.7333333333333334
74512,14,3.4642857142857144
74530,544,2.9972426470588234
74545,1189,3.661900756938604
74575,12,3.25
74590,8,3.3125
74641,12,2.5416666666666665
74647,19,2.3947368421052633
74653,20,3.525
74668,247,3.402834008097166
74671,2,1.75
74677,194,3.8427835051546393
74683,11,3.409090909090909
74698,171,2.1140350877192984
74701,15,3.066666666666667
74731,53,3.1132075471698113
74740,78,3.448717948717949
74752,37,2.1216216216216215
74782,1,3.0
74791,110,3.786363636363636
74818,41,2.975609756097561
74827,48,3.5833333333333335
74851,420,3.138095238095238
74857,9,2.9444444444444446
74944,211,3.132701421800948
74965,5,2.5
75349,16,2.71875
75367,7,2.2857142857142856
75370,17,2.6470588235294117
75397,5,3.0
75406,5,3.9
75421,6,2.5833333333333335
75436,17,2.823529411764706
75805,423,2.868794326241135
75808,12,2.5833333333333335
75820,8,2.3125
75823,6,4.0
75940,11,3.272727272727273
75979,1,3.5
75985,455,3.2065934065934067
75994,5,3.6
