7784,2.5952380952380953
7786,3.7
7787,3.4380952380952383
7810,3.3469750889679717
7814,2.9705882352941178
7816,3.3333333333333335
7817,2.6550925925925926
7820,3.830188679245283
7823,4.0
7825,2.6
7826,3.4568690095846644
7827,3.362980769230769
7828,2.9375
7832,3.685185185185185
7834,3.6877551020408164
7836,3.6912487708947888
7838,3.0
7840,3.520884520884521
7841,3.430639324487334
7843,3.4272727272727272
7845,2.431289640591966
7872,3.2222222222222223
7878,2.9069767441860463
7880,2.966666666666667
7886,2.8260869565217392
7892,2.893617021276596
7894,3.3716814159292037
7896,3.3779904306220097
7898,3.066666666666667
7901,2.9642857142857144
7917,2.5652173913043477
7918,3.38125
7919,3.627586206896552
7921,1.8611111111111112
7925,3.74847250509165
7933,3.328638497652582
7935,3.38
7943,3.7078891257995736
7947,3.2739726027397262
7948,3.064516129032258
7951,2.9095238095238094
7954,2.6739130434782608
7959,3.057142857142857
7982,3.412903225806452
7983,3.5428994082840237
7986,1.9898989898989898
7989,2.6296296296296298
7990,3.1762295081967213
7994,3.0833333333333335
8003,2.869565217391304
8004,2.75
8008,3.1294416243654823
8010,3.465811965811966
8012,3.6497277676951
8013,3.0555555555555554
8025,3.0869565217391304
8037,2.9166666666666665
8041,2.4166666666666665
8045,3.0316301703163018
8056,3.1458333333333335
8057,3.328358208955224
8070,3.1538461538461537
8121,3.541850220264317
8122,1.1428571428571428
8123,3.2948717948717947
8124,3.0294117647058822
8125,3.8459869848156183
8128,3.780323450134771
8129,2.4942528735632186
8130,2.8947368421052633
8131,3.4807073954983925
8132,3.744923504867872
8140,3.2222222222222223
8142,3.0642857142857145
8143,3.3292682926829267
8147,3.43879472693032
8153,3.3333333333333335
8189,3.1772151898734178
8194,3.2278481012658227
8197,3.696230598669623
8198,3.109375
8199,3.737142857142857
8208,3.442105263157895
8221,3.411764705882353
8227,3.0229885057471266
8228,3.8545663852647736
8236,3.1025641025641026
8240,2.896551724137931
8241,2.2419354838709675
8254,3.5
8259,2.929411764705882
8260,3.4235294117647057
8263,3.066666666666667
8266,2.7609942638623326
8267,2.875
8270,3.51931330472103
8291,3.391891891891892
8292,3.3275862068965516
8302,3.347826086956522
8329,3.2
8330,3.522875816993464
8331,3.4656488549618323
8332,3.4380952380952383
8334,3.4065420560747666
8336,3.422680412371134
8337,3.7190243902439026
8366,3.39606501283148
8375,3.0
8378,3.1483870967741936
8395,3.2857142857142856
8403,2.9655172413793105
8404,3.4704225352112674
8410,3.2783505154639174
8411,1.5
8420,3.642857142857143
8421,2.864864864864865
8423,3.4901960784313726
8426,3.1666666666666665
8448,3.2666666666666666
8451,3.4007220216606497
8458,3.1875
8460,3.064516129032258
8464,3.442865671641791
8465,2.5833333333333335
8477,3.8155467720685112
8483,2.625
8485,3.4876543209876543
8486,3.296875
8493,3.3426925845932325
8503,2.8684210526315788
8507,3.5888529886914378
8521,3.2439024390243905
8522,3.158536585365854
8526,2.623076923076923
8529,3.285904255319149
8532,3.1776765375854215
8545,2.75
8574,3.3819095477386933
8581,3.4770916334661353
8582,3.6856540084388185
8584,3.4227642276422765
8586,3.238095238095238
8588,2.378787878787879
8589,3.5283993115318415
8594,2.75
8597,2.0625
8602,3.533333333333333
8605,2.885813148788927
8607,3.6397163120567377
8609,3.5643564356435644
8611,3.287878787878788
8612,2.736842105263158
8615,2.911111111111111
8616,3.066666666666667
8617,2.857142857142857
8620,3.762672811059908
8622,3.357500916982516
8623,3.277087794432548
8626,2.5714285714285716
8627,1.75
8629,3.3620689655172415
8637,2.4615384615384617
8639,2.7269076305220885
8641,3.274819322936478
8643,2.924382716049383
8644,3.2348437823298157
8646,2.5714285714285716
8647,2.5294117647058822
8651,3.326797385620915
8655,2.980769230769231
8659,3.16
8661,3.1943127962085307
8665,3.6376628209899518
8667,3.230769230769231
8668,2.875
8669,2.4583333333333335
8670,3.683127572016461
8675,3.4606060606060605
8678,3.0555555555555554
8682,3.0
8683,3.022222222222222
8685,2.72
8686,3.2666666666666666
8687,1.9189189189189189
8688,2.607142857142857
8689,3.2244897959183674
8691,2.727272727272727
8695,3.3076923076923075
8696,2.7777777777777777
8699,3.4
8701,1.9285714285714286
8706,2.4166666666666665
8707,1.3333333333333333
8709,2.7058823529411766
8710,3.323741007194245
8711,3.4713216957605986
8712,3.6366459627329193
8713,2.6202531645569622
8714,2.9347826086956523
8716,3.0
8718,3.411290322580645
8727,3.045977011494253
8731,2.9680851063829787
8732,3.342857142857143
8733,2.9166666666666665
8735,2.875
8736,3.1923076923076925
8738,3.51
8747,1.3695652173913044
8748,3.130434782608696
8753,3.2522522522522523
8755,3.4625
8756,2.92
8760,2.1923076923076925
8761,3.155844155844156
8762,3.0697674418604652
8766,3.2058823529411766
8771,3.054054054054054
8772,3.6830835117773018
8774,2.6458333333333335
8775,3.2432432432432434
8777,3.2962962962962963
8779,3.026086956521739
8782,2.0541666666666667
8788,2.942857142857143
8801,3.1041666666666665
8807,3.288260254596888
8809,3.32
8815,2.1197916666666665
8818,2.4468085106382977
8819,2.111111111111111
8823,2.2830188679245285
8825,2.212121212121212
8828,3.0625
8833,2.97766323024055
8834,1.9722222222222223
8836,3.072519083969466
8837,2.5714285714285716
8839,1.5212765957446808
8850,2.6363636363636362
8852,3.033333333333333
8854,2.6052631578947367
8855,2.259259259259259
8857,3.210526315789474
8859,0.4354066985645933
8860,2.841500765696784
8870,2.6652858326429163
8871,2.606060606060606
8873,3.6822076612903225
8879,3.485157699443414
8881,3.0444444444444443
8888,2.0
8891,2.7
8892,2.022222222222222
8895,3.074074074074074
8902,2.325
8903,2.0246913580246915
8904,1.1538461538461537
8905,2.8734177215189876
8908,2.9762202753441804
8911,2.84390243902439
8913,3.0344827586206895
8915,3.362676056338028
8919,2.914691943127962
8920,3.5089285714285716
8927,2.630630630630631
8931,3.142857142857143
8935,2.4642857142857144
8936,3.473684210526316
8938,3.252688172043011
8939,2.946577629382304
8943,3.3064133016627077
8945,2.5
8947,2.5834701696770663
8950,3.6013894104393542
8952,2.9166666666666665
8954,3.212121212121212
8955,3.1928934010152283
8958,3.5915841584158414
8962,3.0
8964,2.5454545454545454
8968,2.9272271016311167
8969,2.735517568850902
8970,3.5690996111277298
8973,3.616688396349413
8974,2.8419117647058822
8975,2.4
8983,3.5246419033746057
8987,3.089108910891089
8992,2.40625
8993,2.5714285714285716
8995,2.3214285714285716
8998,3.651810584958217
9000,3.2745098039215685
9001,2.5686274509803924
9002,2.725806451612903
9003,2.46875
9004,2.5826558265582658
9005,2.835483870967742
9006,3.0
9009,2.5714285714285716
9016,1.7692307692307692
9019,1.7142857142857142
25744,3.3866666666666667
25748,3.230769230769231
25753,3.622340425531915
25755,3.277173913043478
25762,3.1875
25765,3.0833333333333335
25766,3.4831460674157304
25768,3.0
25769,3.6909722222222223
25770,3.25
25774,3.5308641975308643
25775,3.466666666666667
25782,3.3703703703703702
25783,2.923076923076923
25787,3.0
25788,3.5875331564986737
25789,3.4615384615384617
25800,3.263157894736842
25801,2.8
25802,2.391304347826087
25803,2.125
25807,2.893617021276596
25812,3.261904761904762
25822,2.8333333333333335
25825,3.484472049689441
25831,3.3125
25833,3.564814814814815
25835,3.269662921348315
25840,3.433333333333333
25851,3.25
25852,3.5625
25854,2.6666666666666665
25855,3.468421052631579
25859,3.44
25861,2.933333333333333
25868,3.57
25871,2.0
25872,3.0
25874,2.8181818181818183
25875,3.090909090909091
25878,2.88
25881,3.076923076923077
25894,3.4444444444444446
25899,3.0
25902,3.1666666666666665
25905,3.5
25912,3.2222222222222223
25913,2.689655172413793
25914,3.262295081967213
25916,3.134020618556701
25918,3.4505494505494507
25920,3.2790697674418605
25921,3.0
25924,3.268292682926829
25929,3.5
25932,2.5
25934,3.1454545454545455
25937,3.466666666666667
25943,3.4464285714285716
25945,3.4130434782608696
25946,2.9836065573770494
25951,3.3157894736842106
25959,2.8125
25961,3.4242424242424243
25963,3.748502994011976
25974,3.066666666666667
25979,3.0
25998,2.5
26008,1.5
26012,3.515463917525773
26019,2.7777777777777777
26026,1.0
26030,3.0
26034,3.3846153846153846
26042,3.0
26044,3.4
26047,1.7142857142857142
26051,3.357142857142857
26052,3.663900414937759
26059,3.5
26062,3.0
26066,3.0
26068,3.0869565217391304
26074,2.2222222222222223
26079,3.411764705882353
26083,3.3095238095238093
26086,3.6666666666666665
26090,3.6451612903225805
26093,3.230769230769231
26098,1.625
26100,3.4
26113,3.406779661016949
26116,3.350785340314136
26117,3.1142857142857143
26119,3.4175824175824174
26125,2.9166666666666665
26127,3.0
26136,2.6470588235294117
26138,3.276923076923077
26156,3.2
26158,3.6139240506329116
26159,3.295774647887324
26167,3.7
26175,3.0
26177,3.0
26180,3.1538461538461537
26181,3.0761904761904764
26189,2.7837837837837838
26198,3.1871345029239766
26204,3.3
26206,3.0
26207,3.3076923076923075
26209,2.6666666666666665
26213,3.4375
26214,2.3333333333333335
26215,2.7142857142857144
26216,2.5
26235,3.2
26241,3.3627450980392157
26245,3.1818181818181817
26248,2.9655172413793105
26252,3.4444444444444446
26256,3.0930232558139537
26259,3.56
26263,2.0
26268,3.36
26283,3.3161290322580643
26289,2.9166666666666665
26291,3.0
26294,3.272
26297,3.1
26301,3.125
26302,3.404109589041096
26304,3.0
26306,3.357894736842105
26312,3.0
26322,3.197080291970803
26324,3.3544303797468356
26325,3.5675675675675675
26334,3.4
26337,3.0
26339,3.0476190476190474
26340,3.5272727272727273
26343,2.909090909090909
26344,3.1449275362318843
26349,3.4210526315789473
26362,3.3333333333333335
26371,2.768292682926829
26372,3.5555555555555554
26377,3.0
26380,2.5625
26383,2.7962962962962963
26388,3.0930232558139537
26394,3.2844036697247705
26395,3.4038461538461537
26397,3.0
26399,3.309090909090909
26402,2.5
26404,2.2
26413,3.4466019417475726
26418,3.5454545454545454
26422,3.3014354066985647
26430,2.888888888888889
26433,4.0
26435,2.6363636363636362
26448,3.0208333333333335
26453,3.7547169811320753
26463,3.242424242424242
26465,2.125
26475,3.125
26479,3.140740740740741
26481,3.1176470588235294
26484,3.0
26486,3.25
26487,2.9302325581395348
26489,2.2
26490,2.4545454545454546
26496,2.8
26498,3.5
26504,2.986842105263158
26512,3.235294117647059
26514,2.6
26523,2.6904761904761907
26524,3.696
26529,3.142857142857143
26532,2.5
26536,3.5
26539,3.1132075471698113
26547,3.5077881619937696
26553,2.7777777777777777
26554,3.4166666666666665
26555,3.002754820936639
26558,2.8214285714285716
26559,3.0
26562,3.066666666666667
26567,2.1944444444444446
26581,3.3
26587,3.982587064676617
26589,2.6666666666666665
26593,2.5555555555555554
26599,3.44311377245509
26602,3.206896551724138
26611,3.0833333333333335
26612,3.440677966101695
26613,2.875
26614,3.832410824108241
26622,3.2580645161290325
26629,2.5801526717557253
26631,3.3675213675213675
26647,3.0
26655,3.6
26662,3.7469684721099434
26670,4.0
26675,3.0
26689,2.5238095238095237
26690,2.625
26695,3.064516129032258
26696,2.652482269503546
26699,3.689655172413793
26700,2.6054421768707483
26703,3.1666666666666665
26713,3.50390625
26714,2.5833333333333335
26728,3.0
26730,2.7142857142857144
26731,3.1641791044776117
26732,3.282051282051282
26734,2.5789473684210527
26741,2.076923076923077
26746,2.52
26749,3.276595744680851
26750,3.186770428015564
26751,3.1
26752,1.8571428571428572
26756,4.0
26757,3.642857142857143
26759,3.0
26760,3.4105263157894736
26761,3.75
26763,3.0
26766,3.0
26775,2.59375
26784,2.5
26788,3.4153846153846152
26804,3.111111111111111
26806,1.4761904761904763
26809,3.0833333333333335
26812,3.3777777777777778
26815,2.0
26818,3.0
26819,2.6285714285714286
26822,3.3333333333333335
26851,3.0
26853,1.0
26860,2.0
26861,3.096774193548387
26868,3.2
26898,2.6
26900,2.823529411764706
26901,2.872340425531915
26911,4.0
26925,3.193548387096774
26928,3.411764705882353
26933,2.5
26950,2.736842105263158
26954,3.642857142857143
26962,4.0
26964,0.6666666666666666
26965,3.2588832487309647
26966,2.8666666666666667
26969,1.6666666666666667
26970,2.727272727272727
26975,2.111111111111111
26980,2.5
26981,3.0
26985,3.0508474576271185
26989,3.0238095238095237
26990,2.75
26991,2.5
26996,2.972972972972973
27001,2.2
27003,2.4105263157894736
27006,3.2413793103448274
27009,3.1621621621621623
27022,3.201492537313433
27032,3.1232876712328768
27040,2.9
27064,3.2413793103448274
27067,3.127659574468085
27075,2.6964285714285716
27077,3.0
27092,3.142857142857143
27103,2.8
27105,2.8
27108,3.210526315789474
27109,3.453125
27114,3.324324324324324
27124,3.210526315789474
27152,2.9368421052631577
27155,3.0
27163,3.75
27166,2.625
27197,1.5714285714285714
27205,3.5
27212,3.125
27213,2.3333333333333335
27216,3.1862745098039214
27217,3.074074074074074
27221,3.375
27223,3.2142857142857144
27232,2.7142857142857144
27234,3.0
27235,4.0
27246,3.314814814814815
27253,2.7358490566037736
27255,3.3857142857142857
27261,2.823529411764706
27271,3.288
27276,3.8
27291,4.0
27292,2.6923076923076925
27293,1.0
27302,3.7333333333333334
27304,3.4285714285714284
27310,3.0
27317,3.385048231511254
27320,3.25
27321,3.6666666666666665
27328,4.0
27329,3.5384615384615383
27338,2.9954954954954953
27343,2.0
27348,2.75
27356,2.888888888888889
27369,3.486842105263158
27372,3.3333333333333335
27373,3.393617021276596
27382,3.0
27392,2.8360655737704916
27402,2.8823529411764706
27416,3.3468950749464668
27423,4.0
27426,2.5952380952380953
27436,2.5833333333333335
27445,2.263157894736842
27447,3.0588235294117645
27449,4.0
27459,2.5
27467,1.0
27468,2.5
27469,3.1333333333333333
27472,3.75
27473,1.7698412698412698
27477,1.0
27482,2.757741347905282
27488,2.5
27511,2.0
27526,2.5
27544,3.0294117647058822
27555,3.2109375
27587,2.5925925925925926
27595,2.3333333333333335
27603,3.1818181818181817
27608,2.8686440677966103
27618,2.0392156862745097
27631,2.6923076923076925
27641,3.046153846153846
27658,2.642857142857143
27674,3.3273615635179152
27675,2.25
27679,3.0833333333333335
27689,2.896551724137931
27699,3.269230769230769
27700,3.5484460694698354
27704,2.1404958677685952
27706,3.1404886561954624
27713,3.2
27718,3.0
27721,3.6174698795180724
27735,2.4615384615384617
27736,3.096774193548387
27740,3.0
27752,2.0
27764,3.142857142857143
27765,2.3448275862068964
27772,3.1324137931034484
27777,1.0
27788,3.294164668265388
27798,3.1538461538461537
27803,3.733609385783299
27816,3.3758389261744965
27820,3.551470588235294
27821,3.1486332574031892
27822,2.5624242424242425
27826,3.202127659574468
27827,3.0
27828,3.3174603174603177
27835,3.0833333333333335
27840,2.1176470588235294
27858,2.0
27864,2.5441176470588234
27865,2.9886363636363638
27866,3.5921052631578947
27873,3.2609853528628494
27874,2.7096774193548385
27875,3.207547169811321
27883,3.0
27899,2.64594127806563
27904,3.411957950065703
27905,2.8106995884773665
27911,3.5
27912,3.511326860841424
27914,5.0
30698,3.0
30701,3.3820224719101124
30707,3.654438257451687
30712,3.3834586466165413
30721,3.2
30742,3.35
30745,3.4152542372881354
30776,2.5
30783,2.902439024390244
30791,2.377049180327869
30808,2.5
30818,2.9157088122605366
30820,3.4183142559833506
30846,3.1846435100548445
30850,3.3805855161787366
30854,3.857142857142857
30856,3.5555555555555554
30867,3.6
30952,3.0344827586206895
30958,3.0
30994,2.730769230769231
31030,3.532110091743119
31035,3.4946236559139785
31042,3.2545454545454544
31045,2.0
31049,2.658536585365854
31086,3.3404255319148937
31107,3.1142857142857143
31109,3.0
31123,3.4210526315789473
31133,2.875
31193,3.5010141987829613
31203,3.0
31205,3.0
31223,2.6136363636363638
31247,3.1333333333333333
31255,3.052910052910053
31258,2.5
31263,3.0547945205479454
31267,2.3636363636363638
31309,3.684563758389262
31340,3.0
31349,2.942857142857143
31351,2.6666666666666665
31359,3.463768115942029
31389,2.9166666666666665
31408,3.5125
31413,3.357142857142857
31424,1.2238805970149254
31427,2.6516129032258067
31429,3.074074074074074
31433,2.9160583941605838
31445,2.6844919786096257
31469,3.0
31485,3.4213483146067416
31498,3.0
31547,3.5591397849462365
31549,2.8333333333333335
31577,3.142857142857143
31588,3.3220338983050848
31598,2.6666666666666665
31600,3.0
31617,3.1780821917808217
31628,3.4
31636,2.5
31649,3.5
31689,3.180327868852459
31692,2.875
31696,3.117730162467624
31700,2.9128205128205127
31702,3.443708609271523
31747,2.230769230769231
31770,3.6163522012578615
31785,3.2974683544303796
31793,3.2857142857142856
31826,3.125
31856,3.5
31869,2.769230769230769
31878,3.5743022378677396
31881,2.9285714285714284
31889,3.0714285714285716
31892,2.6451612903225805
31907,1.0
31909,1.9206349206349207
31915,3.5
31921,3.2567567567567566
31923,3.4693548387096773
31952,3.604878048780488
31975,3.0
32002,2.2857142857142856
32013,2.888888888888889
32015,2.0
32031,3.0461451885199775
32056,3.0
32062,2.4285714285714284
32078,2.688679245283019
32084,2.5294117647058822
32090,2.888888888888889
32120,1.8666666666666667
32122,2.375
32151,3.16
32172,3.3333333333333335
32174,2.6551724137931036
32179,3.717557251908397
32181,3.0
32196,3.3333333333333335
32199,3.1333333333333333
32203,3.5428571428571427
32213,2.900163666121113
32230,5.0
32234,3.4827586206896552
32243,2.6666666666666665
32294,2.4444444444444446
32300,2.729357798165138
32316,3.3205128205128207
32333,3.2142857142857144
32342,2.588235294117647
32347,2.642857142857143
32352,3.2950819672131146
32361,3.125
32381,3.246153846153846
32387,3.582010582010582
32442,2.69811320754717
32456,3.3489583333333335
32478,3.0
32501,3.0
32509,3.4838709677419355
32518,3.0
32554,3.621212121212121
32582,3.556420233463035
32596,2.8238057948316366
32605,2.375
32617,2.341463414634146
32653,3.4
32668,2.82
32677,2.95
32686,3.0588235294117645
32689,2.8
32719,3.25
32728,3.1538461538461537
32777,3.111111111111111
32779,3.0
32830,2.9642857142857144
32834,3.1363636363636362
32836,3.4285714285714284
32840,3.7228915662650603
32851,3.2222222222222223
32890,3.25
32892,3.7733333333333334
32906,3.5454545454545454
32935,1.0
32943,3.573529411764706
32959,2.75
32972,2.8
32994,4.0
32999,2.727272727272727
33027,3.6666666666666665
33049,2.0
33051,3.0
33072,3.535135135135135
33081,3.25
33085,2.6738095238095236
33098,3.375
33119,3.6842105263157894
33124,3.433628318584071
33134,3.297872340425532
33136,3.1020408163265305
33140,3.0
33142,1.6666666666666667
33148,2.0
33152,2.7142857142857144
33162,3.242315369261477
33171,3.6006458557588803
33237,3.3833333333333333
33247,3.5384615384615383
33251,3.6153846153846154
33255,2.6666666666666665
33270,3.59375
33292,3.142857142857143
33318,3.75
33328,2.875
33342,3.3636363636363638
33389,3.0
33415,3.3333333333333335
33443,3.3333333333333335
33451,3.5789473684210527
33487,3.3095238095238093
33493,3.2499390392587175
33507,3.0
33555,2.375
33558,3.392156862745098
33564,3.625698324022346
33567,3.2
33615,3.1430661205383266
33621,3.2358490566037736
33624,2.888888888888889
33629,2.803921568627451
33639,3.664429530201342
33646,2.8943948009748173
33660,3.6798594847775177
33679,3.031131932900106
33709,3.652173913043478
33743,2.6875
33755,2.6666666666666665
33762,2.6
33767,3.25
33781,3.1184210526315788
33790,3.0
33801,2.909090909090909
33861,3.0476190476190474
33863,3.2
33880,3.5641688199827737
33914,3.111111111111111
33933,3.1666666666666665
33940,2.5
33974,2.75
33998,2.6666666666666665
34018,3.144578313253012
34032,2.8
34065,2.8545454545454545
34099,2.875
34129,1.9594594594594594
34138,3.5
34148,3.4280442804428044
34153,3.6108742004264394
34162,3.312993235625705
34185,2.888888888888889
34214,3.142857142857143
34240,3.0
34246,3.5
34312,2.5
34319,3.1749470214268896
34321,2.5767441860465117
34323,3.0428571428571427
34330,2.5535714285714284
34336,2.7637075718015667
34364,3.2
34405,3.7909538621047174
34411,3.4166666666666665
34416,3.0
34426,3.0
34464,3.5
34466,3.0
34469,3.375
34488,3.3157894736842106
34526,2.4705882352941178
34530,1.8716216216216217
34534,3.102510460251046
34536,3.2599388379204894
34540,2.9419354838709677
34548,3.75
34579,2.8679245283018866
34643,1.9361702127659575
34648,2.6842105263157894
34659,3.0
34767,2.5434782608695654
34811,3.4347826086956523
35008,3.0
35015,3.293103448275862
35082,3.0
35331,2.0
35386,3.8181818181818183
35681,3.1666666666666665
35836,3.330517313308302
35843,2.4444444444444446
35906,2.3333333333333335
36056,3.169811320754717
36086,3.5
36247,2.2222222222222223
36264,3.1666666666666665
36312,3.0
36363,3.814814814814815
36392,1.631578947368421
36397,2.4789915966386555
36401,2.746766169154229
36462,2.8461538461538463
36509,2.338935574229692
36511,2.3529411764705883
36531,1.8860759493670887
36535,3.5842068483577916
36711,3.0
36799,3.2
36816,1.5
37058,3.5
37211,3.0491803278688523
37269,3.2
37277,2.727272727272727
37287,3.40625
37382,2.817099567099567
37384,3.129396984924623
37444,2.3333333333333335
37462,3.076923076923077
37626,3.08
37653,2.526315789473684
37720,2.934348239771646
37733,3.4154203197524495
37744,2.8181818181818183
37844,2.6666666666666665
37846,1.9565217391304348
37853,2.7348837209302324
37949,3.0
37957,2.739130434782609
37982,2.3333333333333335
38001,2.5
38038,3.578449053201082
38164,3.5
38198,3.3466666666666667
38304,3.777304964539007
38538,3.3425925925925926
38600,3.0833333333333335
38713,2.875
38798,3.1590073529411766
38839,3.0
38843,3.0789473684210527
38867,2.625
38881,3.3684210526315788
38992,2.7926136363636362
39231,2.876025524156791
39234,3.3585209003215435
39381,3.5506976744186045
39400,1.8579387186629526
39402,2.774193548387097
39414,3.0735483870967744
39419,3.053231939163498
39427,3.244186046511628
39444,3.053012048192771
39449,2.9441233140655108
39529,3.0444444444444443
39740,2.5
39777,2.911764705882353
39801,2.9166666666666665
39869,3.492146596858639
39886,3.3535911602209945
39931,2.7142857142857144
40148,3.1617100371747213
40278,3.2544358888516904
40337,3.4035087719298245
40404,5.0
40422,1.8888888888888888
40425,3.4
40494,3.260869565217391
40559,2.25
40679,1.5
40697,3.6785714285714284
40738,3.4285714285714284
40752,2.945945945945946
40817,2.725806451612903
40959,2.876470588235294
40962,2.6265060240963853
40964,1.9090909090909092
40969,2.8666666666666667
40973,2.988235294117647
41212,2.5714285714285716
41226,3.5203252032520327
41285,3.521984551396316
41336,3.5
41402,3.0
41566,3.2629358830146233
41575,2.658536585365854
41617,2.611111111111111
41627,3.6782608695652175
41650,3.2
41688,3.2142857142857144
41706,3.3333333333333335
41712,3.4901960784313726
41714,3.1176470588235294
41736,2.526315789473684
41767,2.4
41810,3.076923076923077
41815,3.3461538461538463
41822,2.6666666666666665
41889,3.4545454545454546
41912,3.142857142857143
41974,2.2
41997,3.515068493150685
42002,2.9921363040629094
42004,3.460346399270738
42009,2.2652582159624415
42013,2.5
42015,3.077854671280277
42018,3.2581344902386116
42021,2.938775510204082
42094,3.6587677725118484
42150,3.3
42163,3.6914285714285713
42172,2.0789473684210527
42285,2.020408163265306
42312,3.0416666666666665
42385,2.739130434782609
42393,3.0833333333333335
42407,0.0
42422,3.4295774647887325
42548,3.3636363636363638
42553,2.75
42559,3.375
42591,4.0
42629,2.625
42632,3.626933575978162
42638,2.5
42659,1.4
42661,3.3333333333333335
42705,2.0
42710,2.5128205128205128
42718,3.411591355599214
42723,2.496997998665777
42728,3.1762208067940554
42730,3.383177570093458
42794,2.933333333333333
42935,3.3181818181818183
42943,2.4444444444444446
42946,3.2857142857142856
42952,3.4
42956,3.0
42958,3.3676470588235294
42973,2.8
43007,3.4166666666666665
43039,3.0
43244,3.4285714285714284
43376,3.665629860031104
43383,3.0
43389,2.3636363636363638
43391,2.3214285714285716
43419,2.4963503649635035
43444,3.3947368421052633
43482,3.129032258064516
43528,3.0
43549,2.6666666666666665
43556,2.7772511848341233
43558,1.9863387978142077
43631,3.0
43633,3.6666666666666665
43684,3.1871345029239766
43708,3.2238805970149254
43762,3.0526315789473686
43801,3.4
43838,2.3260869565217392
43899,3.621212121212121
43904,2.196296296296296
43912,2.287292817679558
43917,3.1838842975206614
43919,1.3849154746423926
43983,3.3125
44022,3.110344827586207
44058,2.9454545454545453
44153,3.1904761904761907
44168,3.336206896551724
44189,2.647727272727273
44234,2.625
44243,1.358974358974359
44397,2.623059866962306
44427,2.8518518518518516
44595,3.4545454545454546
44633,3.6981627296587924
44653,3.480769230769231
44703,3.25
44729,1.4606060606060607
44763,3.142857142857143
44782,3.5
44788,3.526431718061674
44828,2.9740791268758526
44849,3.179591836734694
44856,2.6
44861,3.0
44881,2.9642857142857144
44900,2.926470588235294
44911,3.0
44929,3.365625
44931,3.6666666666666665
44947,3.3773584905660377
44972,2.138933764135703
44974,3.4307598039215685
44978,2.823529411764706
45003,3.0963855421686746
45028,3.085635359116022
45047,2.5
45068,3.1666666666666665
45072,3.2
45074,2.4093023255813955
45079,2.8
45081,2.9278587874136606
45100,2.689655172413793
45106,2.539149888143177
45134,2.6666666666666665
45137,2.4285714285714284
45170,3.1333333333333333
45208,2.388663967611336
45210,3.4221556886227544
45259,3.0625
45382,2.9107142857142856
45442,2.4456375838926174
45501,2.725090909090909
45503,3.288235294117647
45508,2.5625
45525,2.925
45527,2.8333333333333335
45533,3.4210526315789473
45537,3.4444444444444446
45576,2.7
45578,3.0833333333333335
45611,2.8333333333333335
45642,3.5555555555555554
45648,2.625
45656,3.0
45658,3.2419354838709675
45662,2.4500907441016335
45672,2.8591422121896164
45707,3.142857142857143
45728,3.385635359116022
45732,2.3514056224899598
45761,2.5
45837,3.259259259259259
45891,3.257142857142857
45899,3.4
45950,3.485057471264368
46108,3.2
46156,3.6228070175438596
46318,3.2
46335,2.51869918699187
46363,3.0833333333333335
46372,3.0
46457,2.875
46574,2.704761904761905
46578,3.7072739518437445
46595,2.0
46723,3.4579303675048356
46765,3.272727272727273
46770,2.6
46788,2.0
46803,3.5421686746987953
46808,2.0
46821,2.769230769230769
46839,3.175
46869,3.0
46880,3.0833333333333335
46961,4.0
46974,2.7132132132132134
47005,3.25
47007,3.2857142857142856
47028,3.6
47092,3.1515151515151514
47122,2.7753222836095763
47124,2.7305194805194803
47129,3.0
47152,3.5396825396825395
47200,3.2155844155844155
47261,2.656862745098039
47285,2.4285714285714284
47356,3.0
47384,2.2521008403361344
47394,3.3095238095238093
47417,3.25
47423,3.470993117010816
47458,3.2
47465,3.184729064039409
47477,3.2222222222222223
47491,3.7171903881700556
47503,2.972972972972973
47518,3.08
47525,2.923076923076923
47538,3.0833333333333335
47540,2.0
47566,3.176470588235294
47606,3.2
47619,3.25
47714,3.2083333333333335
47719,3.0
47721,3.662379421221865
47778,3.35
47808,2.9655172413793105
47830,2.796875
47871,3.0
47902,3.3333333333333335
47907,3.2758620689655173
47918,2.888888888888889
47937,2.9633699633699635
47956,2.9245283018867925
47972,2.727272727272727
47997,3.045720361509835
48043,3.4124542124542123
48061,3.215686274509804
48067,3.0
48082,3.5640902544407105
48084,3.2
48093,3.4
48161,3.1371681415929205
48165,3.4384615384615387
48167,3.44
48177,3.2857142857142856
48193,3.6
48268,2.9523809523809526
48299,3.0
48301,3.373134328358209
48308,3.7142857142857144
48315,2.4545454545454546
48319,3.1054313099041533
48322,3.007239819004525
48381,3.375
48385,3.274451227432134
48407,1.75
48427,1.0
48458,2.5
48520,2.580769230769231
48522,2.5798319327731094
48528,2.625
48530,3.05
48543,3.176470588235294
48567,3.066666666666667
48575,3.2708333333333335
48593,2.719758064516129
48626,2.6666666666666665
48642,3.0
48649,2.857142857142857
48673,2.4776119402985075
48698,3.607260726072607
48704,2.55
48715,2.6
48738,3.676195051645448
48770,2.4615384615384617
48780,3.8315733427988286
48791,2.5180722891566263
48851,3.090909090909091
48899,4.0
48901,2.8181818181818183
48982,3.2140733399405352
49060,2.75
49085,3.8461538461538463
49110,2.3972602739726026
49130,3.2486288848263256
49132,3.453531598513011
49183,3.2857142857142856
49205,2.1686746987951806
49234,3.142857142857143
49274,2.8886780518659076
49280,3.1591928251121075
49338,1.5
49347,2.9054054054054053
49371,3.1666666666666665
