8063,3.0163934426229506
8069,2.92
8094,3.6233766233766236
8117,3.472668810289389
8119,2.9054054054054053
8120,2.95
8127,2.8448275862068964
8133,3.430379746835443
8134,3.1032608695652173
8136,1.878787878787879
8137,1.9024390243902438
8138,1.603448275862069
8139,2.7916666666666665
8158,3.2831858407079646
8169,3.0254335260115606
8191,3.5870307167235493
8195,3.75
8196,2.9025641025641025
8203,3.409090909090909
8206,2.8253968253968256
8222,3.0309278350515463
8232,3.453125
8237,3.0
8239,3.7238372093023258
8252,2.8518518518518516
8257,3.3513513513513513
8258,2.888888888888889
8261,3.6095238095238096
8262,3.2857142857142856
8264,3.628
8265,2.0615384615384613
8268,2.878640776699029
8275,3.4537037037037037
8293,2.9642857142857144
8295,3.158536585365854
8327,3.6122994652406417
8335,3.712328767123288
8339,3.6
8359,3.5
8362,2.7950191570881224
8363,1.7756410256410255
8371,3.0219584569732936
8372,2.001851851851852
8376,3.1588741925561368
8379,3.525691699604743
8380,1.8518518518518519
8383,2.5765765765765765
8384,2.7586206896551726
8385,3.3972602739726026
8387,1.4886731391585761
8388,2.9411764705882355
8392,2.888888888888889
8393,1.7894736842105263
8398,3.05
8400,3.3012048192771086
8401,3.5089605734767026
8405,3.5352697095435683
8425,2.3666666666666667
8427,1.5789473684210527
8444,2.8461538461538463
8446,3.154639175257732
8447,2.6369426751592355
8450,2.9375
8453,2.736842105263158
8455,3.0
8456,3.532608695652174
8457,2.6
8459,3.7195121951219514
8462,3.2222222222222223
8478,3.3333333333333335
8480,2.923076923076923
8481,3.3222222222222224
8484,3.5483870967741935
8487,3.0
8488,3.0652173913043477
8491,3.789308176100629
8492,3.636849132176235
8494,3.3636363636363638
8495,3.1920903954802258
8499,3.1948051948051948
8500,2.6
8501,3.2338935574229692
8511,3.4571428571428573
8512,3.0953947368421053
8524,2.826923076923077
8525,2.945945945945946
8531,2.0790144435004247
8533,3.6003024193548385
8535,2.968944099378882
8536,3.6
8537,2.8125
8541,1.6666666666666667
8542,3.722794959908362
8543,2.774193548387097
8572,3.046511627906977
8575,3.289473684210526
8576,3.22964509394572
8595,3.4029850746268657
8598,3.0224719101123596
8599,2.823529411764706
8608,3.21978021978022
8610,3.356223175965665
8613,2.64
8614,2.955012853470437
8618,3.482233502538071
8621,3.2666666666666666
8625,3.4347826086956523
8628,3.1333333333333333
8630,3.4285714285714284
8634,2.403361344537815
8638,3.7271672948680776
8640,2.8092338914256723
8645,3.63751127141569
8648,2.5714285714285716
8649,2.6041666666666665
8650,3.58273381294964
8656,3.8230452674897117
8662,3.215909090909091
8663,3.185185185185185
8664,3.066666666666667
8672,3.466666666666667
8673,3.0
8674,2.953846153846154
8677,2.7358490566037736
8681,2.902439024390244
8684,3.795918367346939
8690,3.4751552795031055
8692,3.061224489795918
8700,3.1264367816091956
8702,2.658536585365854
8703,2.4814814814814814
8704,2.357142857142857
8705,2.4074074074074074
8708,3.0
8715,3.0454545454545454
8717,2.2
8720,2.25
8721,2.7096774193548385
8722,2.0338983050847457
8724,3.6861924686192467
8729,2.65625
8734,2.8333333333333335
8739,3.697530864197531
8740,3.4423076923076925
8742,2.25
8745,2.8043478260869565
8746,2.462962962962963
8752,3.5214285714285714
8757,3.3846153846153846
8758,3.0
8759,3.3684210526315788
8764,2.1666666666666665
8765,3.526315789473684
8767,3.567901234567901
8770,2.03125
8773,3.1496062992125986
8781,3.1429696730996457
8784,3.613073831182568
8785,3.765151515151515
8786,3.563025210084034
8787,2.8550724637681157
8791,2.4
8792,2.1785714285714284
8793,2.875
8794,3.4193548387096775
8798,3.4781507283090565
8799,2.447019867549669
8804,3.3529411764705883
8805,2.990990990990991
8808,2.6754966887417218
8810,2.4183754993342212
8811,1.1440677966101696
8813,2.996212121212121
8817,2.25
8820,2.3333333333333335
8822,2.163265306122449
8829,1.8888888888888888
8832,3.10077519379845
8842,1.6666666666666667
8843,2.121212121212121
8846,2.6417910447761193
8849,2.203125
8853,2.8125
8858,2.68
8862,3.111587982832618
8864,2.393548387096774
8865,2.8399228543876567
8867,2.259259259259259
8869,2.421875
8875,3.350515463917526
8877,2.875
8880,3.1365260900643315
8887,2.6206896551724137
8889,2.3513513513513513
8896,2.840909090909091
8898,3.1132075471698113
8900,2.981132075471698
8906,2.9095354523227384
8910,3.392867332382311
8914,3.637911464245176
8916,2.9846938775510203
8917,3.2861208406304727
8921,3.1940298507462686
8922,2.873015873015873
8925,3.1538461538461537
8928,3.207547169811321
8932,2.425287356321839
8933,3.408256880733945
8941,2.311688311688312
8944,2.4615384615384617
8946,2.2476635514018692
8951,3.5532734274711166
8953,2.6666666666666665
8961,3.698994469582705
8965,2.9332901554404147
8966,3.3722192078133477
8972,3.183505589538072
8976,2.7
8979,3.2459016393442623
8984,3.0211315610088616
8985,2.75
8986,2.7974683544303796
8988,2.5
8997,2.44
8999,3.4486486486486485
9008,2.8444444444444446
9010,3.6508875739644973
9011,3.5416666666666665
9012,3.0
9014,3.488888888888889
9017,2.375
9018,3.600276625172891
25741,3.5609756097560976
25749,3.4
25750,3.727722772277228
25759,3.3333333333333335
25771,3.6625
25777,3.6868421052631577
25778,3.15
25785,3.5
25794,3.1666666666666665
25796,2.5714285714285716
25797,3.3896103896103895
25804,3.25
25805,3.7049808429118776
25809,2.0
25814,2.8
25818,3.369565217391304
25820,2.7916666666666665
25826,3.563953488372093
25827,3.5353535353535355
25828,3.44390243902439
25830,3.3157894736842106
25839,3.4690265486725664
25841,3.6
25842,3.235294117647059
25843,3.0
25846,3.6363636363636362
25858,3.3846153846153846
25864,3.125
25865,3.562130177514793
25869,3.260869565217391
25870,3.4296296296296296
25879,3.0555555555555554
25882,3.375
25890,2.875
25891,3.323671497584541
25892,3.0
25893,3.27027027027027
25897,2.5
25898,3.642857142857143
25900,3.125
25901,3.373913043478261
25904,3.2
25906,3.2448979591836733
25908,3.05
25910,3.3333333333333335
25915,3.375
25919,2.857142857142857
25928,2.5
25938,3.3473684210526318
25941,3.7051282051282053
25944,3.32
25947,3.5793650793650795
25948,3.0
25950,3.2083333333333335
25962,3.119565217391304
25964,3.3529411764705883
25965,3.375
25966,3.3333333333333335
25972,3.090909090909091
25975,3.588235294117647
25977,3.0
25980,3.1538461538461537
25991,2.75
25993,3.292929292929293
26001,3.111111111111111
26002,3.4302325581395348
26003,3.8112582781456954
26006,2.8
26010,2.9565217391304346
26016,2.0
26028,3.0
26035,3.0
26038,3.28125
26043,3.0166666666666666
26048,3.5789473684210527
26049,3.303030303030303
26055,3.6458333333333335
26058,4.0
26063,3.0
26067,3.0
26070,3.736842105263158
26076,3.3333333333333335
26080,1.56
26084,3.5454545454545454
26096,3.0344827586206895
26099,2.25
26101,3.3421052631578947
26104,3.4615384615384617
26106,2.769230769230769
26107,3.176470588235294
26109,3.7058823529411766
26122,3.6616161616161618
26123,2.795918367346939
26124,2.8863636363636362
26128,3.2432432432432434
26131,3.8707592891760907
26134,2.975
26137,2.3333333333333335
26140,2.5
26148,3.541899441340782
26150,3.8808290155440415
26155,3.1285714285714286
26157,1.4363636363636363
26160,3.0714285714285716
26163,3.709016393442623
26164,3.4516129032258065
26170,3.2857142857142856
26174,3.0697674418604652
26184,3.533333333333333
26187,3.212121212121212
26188,3.4634146341463414
26194,3.0
26195,2.76
26199,3.007518796992481
26203,3.345679012345679
26205,3.076923076923077
26210,2.5
26219,3.176470588235294
26220,2.8333333333333335
26221,2.0
26222,3.3870967741935485
26223,3.0
26225,3.4166666666666665
26226,2.8666666666666667
26227,2.6666666666666665
26228,3.3877551020408165
26230,3.0
26231,3.5606060606060606
26232,4.0
26243,3.5
26246,3.5253164556962027
26253,3.103448275862069
26266,2.75
26270,3.53125
26271,3.425531914893617
26274,2.5714285714285716
26280,3.408450704225352
26282,3.5
26288,2.96
26299,3.0
26303,3.1677018633540373
26307,3.5
26309,2.9375
26313,3.4477611940298507
26315,3.1666666666666665
26317,2.5072463768115942
26318,3.6923076923076925
26320,2.7857142857142856
26323,2.7666666666666666
26327,2.6
26333,2.5789473684210527
26336,2.7875
26345,2.948717948717949
26346,3.3448275862068964
26347,3.6582278481012658
26350,3.7060702875399363
26356,2.3076923076923075
26357,3.357142857142857
26366,3.7142857142857144
26379,3.449275362318841
26389,2.5
26393,3.276315789473684
26401,2.8
26403,3.172932330827068
26411,3.1875
26414,3.263888888888889
26417,3.25
26425,3.5987841945288754
26429,2.5714285714285716
26432,2.6666666666666665
26444,3.4078014184397163
26452,2.5
26462,3.16969696969697
26468,2.2222222222222223
26470,2.1538461538461537
26472,3.5352941176470587
26476,3.2685185185185186
26480,3.25
26483,3.0
26485,3.3856749311294765
26491,3.263888888888889
26492,3.014251781472684
26493,3.108695652173913
26494,3.1666666666666665
26495,2.889908256880734
26497,3.4328358208955225
26501,3.41025641025641
26505,3.4
26507,2.75
26515,3.0
26519,4.25
26520,3.5
26538,2.588235294117647
26540,2.918918918918919
26544,2.72
26546,3.4285714285714284
26560,3.223529411764706
26564,3.3846153846153846
26565,3.2222222222222223
26571,3.0
26577,3.25531914893617
26578,3.775
26582,3.0
26606,3.4774436090225564
26608,3.125
26615,2.75
26634,3.0
26638,2.0833333333333335
26663,3.41726618705036
26664,2.0
26676,2.4565217391304346
26680,3.0937880633373935
26681,3.30188679245283
26682,2.3333333333333335
26684,2.7333333333333334
26685,3.0
26693,3.013888888888889
26698,2.7083333333333335
26702,3.2884615384615383
26708,4.0
26710,2.3157894736842106
26729,3.7995642701525054
26736,3.4186046511627906
26755,2.0416666666666665
26762,3.0
26767,3.5
26770,3.1588785046728973
26774,2.7674418604651163
26777,3.3636363636363638
26782,2.888888888888889
26791,2.859154929577465
26792,2.0
26793,4.2
26797,3.6595744680851063
26802,3.625
26803,2.8444444444444446
26810,3.449197860962567
26813,3.4
26828,1.509433962264151
26831,2.888888888888889
26841,2.3661971830985915
26842,3.393258426966292
26843,2.1538461538461537
26850,3.3333333333333335
26854,2.375
26858,3.0
26869,3.0714285714285716
26874,1.0
26875,3.473684210526316
26886,2.642857142857143
26889,3.0
26903,3.7576419213973797
26908,2.8
26941,3.3333333333333335
26945,2.0
26946,2.75
26948,3.230769230769231
26949,2.7804878048780486
26958,3.5789473684210527
26973,2.826923076923077
26976,2.7777777777777777
26982,3.3125
26992,2.2
26998,3.3
26999,2.936619718309859
27004,2.0714285714285716
27005,3.4574468085106385
27008,1.8888888888888888
27015,4.0
27016,2.4444444444444446
27020,3.0961538461538463
27031,3.1818181818181817
27033,3.7119565217391304
27036,3.210843373493976
27044,2.255813953488372
27050,3.5
27070,3.2
27074,3.5
27078,2.6
27087,2.7777777777777777
27093,3.5
27131,3.0
27132,2.0
27147,2.6551724137931036
27156,3.6751269035532994
27158,3.111111111111111
27164,2.3333333333333335
27170,2.0952380952380953
27171,2.75
27172,2.3333333333333335
27176,3.6333333333333333
27178,3.601503759398496
27180,2.8444444444444446
27186,3.3636363636363638
27192,2.576923076923077
27204,1.75
27215,2.6666666666666665
27220,2.3636363636363638
27251,3.6586102719033233
27268,2.7333333333333334
27273,2.5
27274,2.75
27277,2.1666666666666665
27298,2.2
27305,3.1
27306,2.4285714285714284
27309,2.038961038961039
27311,3.3420289855072465
27313,3.125
27315,3.0
27316,3.0634920634920637
27334,3.388888888888889
27345,1.8333333333333333
27362,3.288135593220339
27366,3.6470588235294117
27368,3.2355212355212357
27370,3.373134328358209
27376,3.5645933014354068
27391,3.3649289099526065
27395,1.0
27410,3.5184331797235022
27411,2.4285714285714284
27420,2.6666666666666665
27431,3.4545454545454546
27444,2.75
27450,2.702127659574468
27478,2.719730941704036
27479,1.0
27480,2.7142857142857144
27484,3.0
27496,2.8
27497,3.090909090909091
27515,3.3461538461538463
27518,3.6470588235294117
27524,2.2580645161290325
27530,2.9
27537,2.9420289855072466
27539,3.1052631578947367
27549,2.7857142857142856
27563,3.2295081967213113
27592,3.5977229601518026
27598,2.6666666666666665
27604,3.1414141414141414
27606,2.0
27616,1.7647058823529411
27627,3.297872340425532
27636,3.215909090909091
27639,3.0
27642,1.75
27643,2.533333333333333
27644,2.8780487804878048
27648,3.0065789473684212
27656,2.6666666666666665
27664,2.6474358974358974
27683,2.5555555555555554
27702,2.85
27705,2.537037037037037
27711,2.6
27716,3.4755244755244754
27724,3.0327868852459017
27729,3.3684210526315788
27731,3.508532423208191
27741,3.736916548797737
27742,2.5
27743,3.0833333333333335
27744,3.240506329113924
27756,1.7142857142857142
27759,1.25
27768,3.4603174603174605
27771,2.4285714285714284
27773,3.8901240534879973
27776,3.0576923076923075
27780,2.6666666666666665
27786,1.8888888888888888
27790,3.422037422037422
27793,1.6486486486486487
27797,3.5
27801,3.413818722139673
27808,3.0897732531235538
27818,3.0
27830,3.0317460317460316
27833,2.697247706422018
27837,2.7339181286549707
27843,3.5824175824175826
27857,3.6630434782608696
27862,3.3333333333333335
27867,3.5526315789473686
27878,3.7138810198300285
27884,3.4505494505494507
27887,2.2222222222222223
27888,2.3766233766233764
27919,2.857142857142857
27922,3.2093023255813953
30659,2.7045454545454546
30723,3.0384615384615383
30747,3.193548387096774
30749,3.826639733840304
30767,3.0
30800,3.5555555555555554
30810,3.4968657817109143
30816,3.366099558916194
30848,3.3895486935866983
30861,3.0
30883,1.712
30890,2.7
30892,3.5089820359281436
30896,2.5416666666666665
30949,3.0925925925925926
30954,2.9393939393939394
30977,1.9615384615384615
30996,3.1639344262295084
31011,3.272727272727273
31032,2.6417910447761193
31053,2.4166666666666665
31060,2.5714285714285716
31090,2.5
31112,2.769230769230769
31114,3.3351351351351353
31148,3.4814814814814814
31150,3.015873015873016
31154,4.25
31156,2.9529411764705884
31160,3.0454545454545454
31165,2.7777777777777777
31184,3.2765321375186844
31188,3.074074074074074
31221,2.260938743038982
31260,3.423357664233577
31270,3.227979274611399
31284,2.5952380952380953
31290,1.8928571428571428
31342,2.5
31347,3.438202247191011
31353,3.2
31364,3.782986111111111
31367,2.6875
31374,3.5057471264367814
31410,3.810905452726363
31422,2.0371517027863777
31437,3.7358078602620086
31467,3.0704225352112675
31528,3.4658385093167703
31535,3.0
31545,3.7904761904761903
31555,1.7583333333333333
31584,3.0
31590,3.5794392523364484
31594,3.051282051282051
31606,2.25
31613,2.3142857142857145
31619,2.2857142857142856
31638,4.0
31645,3.0
31660,3.2414910858995136
31680,3.0
31682,3.5
31694,3.0504201680672267
31705,3.3442622950819674
31724,1.9029850746268657
31737,3.128205128205128
31742,2.6666666666666665
31750,2.3333333333333335
31804,3.154917319408181
31807,3.1367521367521367
31813,3.0
31854,3.3518518518518516
31948,4.0
31950,3.3780487804878048
31973,3.5357142857142856
31991,3.4
32009,2.806896551724138
32011,2.2210884353741496
32058,2.9121621621621623
32060,2.896551724137931
32074,2.7083333333333335
32076,2.326530612244898
32109,2.5714285714285716
32126,2.6
32139,3.090909090909091
32149,2.4583333333333335
32156,2.5
32160,3.5704697986577183
32168,3.0
32211,2.9642857142857144
32216,2.25
32225,3.230769230769231
32250,2.5384615384615383
32261,3.2083333333333335
32263,2.772727272727273
32289,2.83206106870229
32291,3.0542372881355933
32296,2.2525481313703284
32298,2.8798283261802573
32302,2.5936395759717317
32314,2.9402985074626864
32329,2.4285714285714284
32335,2.6875
32345,3.0476190476190474
32349,3.3529411764705883
32357,3.0
32371,3.3065693430656933
32375,3.066666666666667
32383,2.8085106382978724
32395,2.8444444444444446
32415,3.1333333333333333
32419,3.6666666666666665
32444,3.4444444444444446
32493,3.263157894736842
32525,3.727272727272727
32560,2.5714285714285716
32567,2.5
32584,3.0405405405405403
32587,3.6628124798139656
32591,3.2582781456953644
32593,3.323529411764706
32625,2.3448275862068964
32632,3.210526315789474
32646,3.3658536585365852
32659,2.861111111111111
32666,1.746031746031746
32705,3.8
32707,3.6551724137931036
32721,3.1875
32724,3.0
32781,3.0
32788,3.3076923076923075
32792,3.4516129032258065
32799,3.125
32811,3.5
32825,3.537931034482759
32882,3.033333333333333
32898,3.5393700787401574
32902,2.9473684210526314
32914,2.4363636363636365
32925,0.6666666666666666
32941,3.0
32954,3.466666666666667
32957,3.6363636363636362
32968,3.3333333333333335
32979,2.914285714285714
32988,3.193548387096774
33001,2.8
33004,3.1658593619508935
33092,4.0
33113,3.4594594594594597
33117,3.75
33126,3.188888888888889
33129,3.2
33132,2.0
33145,3.1983967935871744
33150,2.9565217391304346
33154,3.7020408163265306
33160,1.8333333333333333
33164,2.13443072702332
33166,3.650384744061559
33168,1.75
33191,2.7
33264,3.6666666666666665
33267,2.6666666666666665
33294,2.9722222222222223
33321,2.825
33358,3.4465408805031448
33363,3.375
33376,1.875
33380,2.4444444444444446
33393,3.4285714285714284
33401,3.8
33421,3.1104294478527605
33424,3.1
33454,3.3617021276595747
33463,3.148936170212766
33480,3.0
33539,3.2288135593220337
33581,0.0
33587,3.0476190476190474
33608,3.5
33610,3.1
33641,2.9166666666666665
33644,2.0
33649,3.470790378006873
33672,3.262962962962963
33675,3.086021505376344
33681,1.5954692556634305
33722,3.2733333333333334
33725,3.366255144032922
33737,2.625
33750,3.4
33760,3.1818181818181817
33779,3.855769230769231
33815,2.6596858638743455
33821,2.619047619047619
33826,3.3957219251336896
33832,3.0677966101694913
33834,3.009983361064892
33836,2.3678493845039825
33838,3.3045977011494254
33844,3.2222222222222223
33847,3.0384615384615383
33893,3.437869822485207
33901,2.6
33903,3.6224279835390947
33905,3.235294117647059
33912,3.234042553191489
33917,3.3333333333333335
33919,1.75
33930,2.5161290322580645
33956,2.875
33958,3.0
33970,3.0
33988,2.962962962962963
33994,3.0
34002,3.12
34004,2.75
34016,3.5
34026,3.125
34039,3.25
34048,2.9228624535315983
34051,3.2195121951219514
34057,2.8333333333333335
34072,3.518752190676481
34076,2.6
34135,3.6666666666666665
34158,2.7
34177,2.6129032258064515
34193,3.2857142857142856
34198,3.3127572016460904
34216,2.3333333333333335
34224,2.5
34229,3.1875
34353,2.923076923076923
34375,3.34375
34386,3.0
34450,3.7142857142857144
34482,3.533333333333333
34505,2.923076923076923
34523,3.2445054945054945
34528,3.4518828451882846
34552,3.49800796812749
34583,3.1333333333333333
34608,2.9615384615384617
34666,3.1363636363636362
34800,1.875
35629,3.272727272727273
35721,2.6666666666666665
35807,3.0
35826,2.3333333333333335
35828,3.5
35957,2.898674980514419
36046,3.5
36083,2.8636363636363638
36286,4.0
36373,3.5
36405,3.3333333333333335
36426,2.0
36436,3.230769230769231
36517,3.5293952967525195
36519,2.897196261682243
36525,3.2600513259195893
36527,3.261904761904762
36539,3.0
36545,2.5
36553,2.8620689655172415
36630,3.0
36708,3.419720186542305
36752,2.3333333333333335
36804,3.0
36850,3.2111111111111112
36902,3.0
37113,3.0
37257,2.8
37375,3.235294117647059
37386,2.681064572425829
37495,3.691588785046729
37683,1.7777777777777777
37729,3.377544020123485
37731,3.56691604322527
37739,3.4635922330097086
37741,3.5334496800465387
37824,3.0
37855,3.412037037037037
37857,3.4619450317124736
37960,3.0
38036,3.6
38086,3.05
38095,3.5369458128078817
38097,3.017391304347826
38159,3.794642857142857
38188,3.0472972972972974
38294,2.827027027027027
38320,3.1951219512195124
38384,3.563380281690141
38388,3.133047210300429
38473,3.25
38688,3.0
38824,3.423076923076923
38849,2.588235294117647
38886,3.4968619246861925
38994,3.1341463414634148
39048,2.5
39075,3.5
39183,3.4780417566594672
39244,3.4375
39307,3.296116504854369
39369,3.3181818181818183
39390,2.6
39394,2.88
39410,2.4615384615384617
39412,3.0
39421,2.1029411764705883
39425,3.625
39435,2.847019122609674
39439,1.5
39441,3.4328358208955225
39446,2.842542584129622
39474,3.2857142857142856
39481,3.1666666666666665
39516,2.9285714285714284
39524,3.25
39659,3.135135135135135
39715,2.2747380675203726
39779,2.7567567567567566
39796,2.8181818181818183
39818,3.210526315789474
39876,3.6666666666666665
39896,2.8275862068965516
39941,3.0588235294117645
40010,3.088888888888889
40111,1.6
40226,3.4444444444444446
40275,3.0
40291,3.0
40339,2.674772036474164
40342,2.6440677966101696
40412,3.634204275534442
40436,2.9
40465,3.0
40467,3.0
40478,2.0
40574,2.6802721088435373
40583,3.3529007895640235
40629,3.669403892944039
40755,3.4
40826,3.19680196801968
40828,3.4285714285714284
40831,3.2
40833,3.375
40887,2.8514851485148514
40952,2.7404580152671754
41014,3.1564625850340136
41025,3.125984251968504
41094,3.111111111111111
41104,2.4285714285714284
41126,2.75
41130,3.5
41434,3.4285714285714284
41518,3.0
41569,3.1245401996847084
41585,3.2061855670103094
41644,2.375
41691,3.8
41704,2.3333333333333335
41724,3.2222222222222223
41762,3.25
41769,3.25
41792,3.0
41812,2.857142857142857
41824,3.1
41863,3.4748010610079576
41941,3.2419354838709675
41980,3.75
42007,2.6374807987711213
42011,2.759298245614035
42053,1.6833333333333333
42176,3.5714285714285716
42197,3.418390804597701
42208,2.7222222222222223
42213,3.259259259259259
42335,3.0
42351,3.720720720720721
42413,2.0
42418,3.160815402038505
42491,3.0
42543,3.125
42546,3.0952380952380953
42550,2.75
42556,3.28125
42562,3.0
42636,2.0
42677,3.5
42698,3.7777777777777777
42734,2.945682451253482
42736,2.5
42738,3.0905834186284546
42740,2.3010752688172045
42761,2.0
42783,3.731707317073171
42856,2.75
42938,3.2857142857142856
42984,3.0833333333333335
43011,2.55
43014,2.3333333333333335
43081,2.6666666666666665
43177,3.3947368421052633
43260,2.1666666666666665
43289,2.8947368421052633
43292,3.3333333333333335
43333,3.6408668730650153
43351,3.176470588235294
43396,3.616376042456406
43497,3.582089552238806
43518,3.3333333333333335
43538,1.5
43560,3.059268600252207
43571,3.5
43608,2.909090909090909
43626,2.5
43628,2.6
43635,2.9206349206349205
43677,3.2
43692,1.0
43710,3.142857142857143
43727,2.75
43813,3.25
43822,3.0
43828,3.5833333333333335
43836,2.3821656050955413
43853,3.064516129032258
43869,2.805668016194332
43892,4.0
43897,3.4415584415584415
43906,2.30188679245283
43910,3.346774193548387
43914,3.0476190476190474
43923,2.430379746835443
43932,2.1647940074906367
43936,3.0808781051415366
43987,2.791044776119403
44004,2.6295546558704452
44041,3.169491525423729
44073,3.12
44155,2.5789473684210527
44191,3.7162162162162162
44193,3.0076824583866837
44197,3.0875912408759123
44204,3.531202435312024
44241,1.6571428571428573
44253,3.5
44255,3.0
44295,2.8
44301,3.128712871287129
44317,2.9565217391304346
44421,3.8666666666666667
44511,3.027027027027027
44555,4.029545454545454
44582,3.3448275862068964
44597,3.25
44601,3.0833333333333335
44611,2.838709677419355
44613,3.099236641221374
44628,3.25
44655,3.2758620689655173
44663,3.0
44665,3.6743550316077225
44674,3.3333333333333335
44685,2.4375
44731,2.5073891625615765
44773,1.5
44777,2.3703703703703702
44779,2.5714285714285716
44800,2.8333333333333335
44815,2.561224489795918
44825,2.0
44840,2.4334038054968286
44889,3.4577464788732395
44892,2.0
44903,3.0
44937,3.335766423357664
44943,3.283132530120482
44966,3.0
45030,2.375
45036,3.25
45172,3.3714285714285714
45175,3.3297872340425534
45183,3.3091922005571033
45186,3.072353870458136
45192,3.857142857142857
45194,3.6923076923076925
45200,2.75
45303,3.0
45335,3.2162162162162162
45431,3.2010684798445848
45440,2.870212765957447
45447,2.8959537572254335
45550,2.65
45664,3.024390243902439
45666,2.5200341005967606
45668,3.094884488448845
45679,3.0140845070422535
45689,3.5
45691,4.111111111111111
45720,3.179032742565335
45730,2.6507666098807494
45756,2.3333333333333335
45852,2.0090909090909093
45880,3.0446265938069215
45928,3.580722891566265
45940,3.4
45952,3.0
45981,1.8089887640449438
45991,2.3333333333333335
46062,2.2304347826086954
46065,2.5
46083,3.0
46098,3.15
46199,3.0
46201,2.2142857142857144
46231,2.0588235294117645
46258,3.0
46331,3.04
46337,2.203125
46367,2.6923076923076925
46430,2.5737704918032787
46441,2.875
46478,3.36
46530,2.897029702970297
46544,3.25
46559,3.3618090452261304
46561,3.272727272727273
46581,2.875
46588,3.0
46653,3.128440366972477
46713,2.25
46753,2.5
46762,3.3
46850,3.6171516079632466
46862,3.3
46901,3.1666666666666665
46910,1.8333333333333333
46925,2.8333333333333335
46929,2.4166666666666665
46948,3.100206611570248
46957,2.8
46959,3.0925925925925926
46970,2.9676870748299318
46972,2.9026819923371647
46976,3.6237860213341824
46979,3.5
47049,2.909090909090909
47135,3.4285714285714284
47150,3.388888888888889
47180,3.4285714285714284
47202,3.553763440860215
47237,4.0
47239,2.9655172413793105
47264,2.4604651162790696
47306,3.4578313253012047
47330,2.8947368421052633
47342,3.0
47455,3.25
47460,3.3076923076923075
47484,3.4705882352941178
47516,1.9821428571428572
47561,3.6666666666666665
47571,3.0
47601,3.32
47610,3.604953754506976
47626,2.4
47640,2.847319347319347
47642,2.75
47646,2.6867469879518073
47701,2.6666666666666665
47728,3.2127659574468086
47736,2.75
47740,3.1538461538461537
47793,3.0348837209302326
47836,3.2
47860,3.0625
47886,3.0
47894,3.4802867383512543
47927,3.0
47931,3.5
47940,3.0816326530612246
47950,2.8981042654028437
47952,2.5538461538461537
47970,3.0137254901960784
47978,3.0177514792899407
47980,2.4444444444444446
48030,2.5
48032,3.4152542372881354
48035,3.0
48045,3.8157894736842106
48049,2.869565217391304
48127,2.5
48214,2.7666666666666666
48235,4.0
48304,3.4091078760731617
48326,2.916376306620209
48342,3.391891891891892
48346,2.7083333333333335
48389,3.1904761904761907
48394,3.832353715238179
48412,3.280467445742905
48501,2.25
48518,2.2701421800947865
48555,2.8
48584,2.6875
48598,3.3
48660,3.453125
48682,3.2613636363636362
48696,3.569364161849711
48700,3.3846153846153846
48711,3.313131313131313
48741,3.364705882352941
48774,3.6780020069126995
48783,3.261651676206051
48817,2.7
48820,3.0
48833,3.0
48883,2.8980891719745223
48909,3.2045454545454546
48943,2.297202797202797
48970,3.111111111111111
48972,3.0384615384615383
48997,3.4588688946015425
49007,3.0833333333333335
49063,4.0
49079,2.7777777777777777
49098,2.8
49115,2.6
49121,2.5
49123,3.3461538461538463
49200,3.3698630136986303
49220,2.8203309692671397
49225,3.630252100840336
49265,3.522727272727273
49272,3.6335797254487856
49276,2.5767195767195767
49278,3.3661971830985915
49282,1.904
49284,3.0642857142857145
49291,3.727272727272727
49312,3.4566473988439306
49379,2.5555555555555554
49435,2.4
49464,3.125
49513,3.727272727272727
49526,2.235602094240838
49528,2.273170731707317
49530,3.6592032567606863
49571,2.4827586206896552
49591,2.764705882352941
49644,3.15
49651,3.073209975864843
49688,3.4947368421052634
49754,3.1666666666666665
49793,3.3229166666666665
49899,2.6666666666666665
49917,3.556701030927835
49929,2.7
49932,3.3684210526315788
49953,2.7142857142857144
49955,2.5
49961,3.5471226021684736
49979,2.0
49985,3.0
50003,2.276315789473684
50005,3.180112570356473
50011,3.570212765957447
50149,2.13953488372093
50153,2.2222222222222223
50158,2.6818181818181817
50162,2.905759162303665
50229,3.2142857142857144
50245,3.5576923076923075
50253,2.2222222222222223
50271,3.4285714285714284
50279,2.0
50349,3.0
50354,2.923076923076923
50358,2.75
50379,2.8
50440,1.7765957446808511
50447,2.9940119760479043
50477,3.3636363636363638
50517,3.3333333333333335
50574,2.142857142857143
50594,3.467741935483871
50628,2.090909090909091
50641,3.32967032967033
50658,3.7760416666666665
50740,3.785515320334262
50796,2.593220338983051
50798,1.200222469410456
50800,2.451063829787234
50806,1.652370203160271
50828,3.8333333333333335
50842,3.338888888888889
50851,3.7348178137651824
50892,2.823529411764706
50898,3.4814814814814814
50912,3.5635514018691588
50923,2.8494318181818183
51004,3.0
51019,3.0
51037,3.1380753138075312
51053,3.6666666666666665
51084,3.0796100731112914
51091,3.239289446185998
51094,2.595959595959596
51106,2.0
51174,3.019704433497537
51277,3.6323529411764706
51302,3.3333333333333335
51312,3.6607142857142856
51314,3.2285714285714286
51321,2.8076923076923075
51372,2.5161290322580645
51412,3.0032467532467533
51471,3.5668662674650697
51528,2.6666666666666665
51535,1.5
